3.307972213033410380e+00 1.318124669386706316e+01 -8.858907222747802734e-01 -8.843630641698836392e-01
3.381805884342238500e+00 1.318124669386706316e+01 -8.953011035919189453e-01 -9.029183983802795410e-01
3.457814661134162915e+00 1.318124669386706316e+01 -9.005675315856933594e-01 -8.899372994899749090e-01
3.534817956875221157e+00 1.318124669386706316e+01 -9.165599942207336426e-01 -8.990664005279541682e-01
3.614022406938922849e+00 1.318124669386706316e+01 -9.309275150299072266e-01 -8.969692027568820780e-01
3.695491500369548987e+00 1.318124669386706316e+01 -9.538199305534362793e-01 -9.849668538570404142e-01
3.777861730260672513e+00 1.318124669386706316e+01 -9.654945135116577148e-01 -9.623881518840791127e-01
3.862495171881034750e+00 1.318124669386706316e+01 -9.966920018196105957e-01 -9.979758787155150745e-01
3.949447077409163231e+00 1.318124669386706316e+01 -9.849544763565063477e-01 -1.006116819381713823e+00
4.037141703673799320e+00 1.318124669386706316e+01 -9.871451258659362793e-01 -9.772332990169524392e-01
4.127115146512587707e+00 1.318124669386706316e+01 -1.152546644210815430e+00 -1.014893336296081472e+00
4.221190375685943685e+00 1.318124669386706316e+01 -1.201294898986816406e+00 -1.137090743780136082e+00
4.314063848144952473e+00 1.318124669386706316e+01 -1.082218527793884277e+00 -1.007986990213394218e+00
4.411116012351124382e+00 1.318124669386706316e+01 -1.098953962326049805e+00 -1.010762584209442094e+00
4.510599909788001405e+00 1.318124669386706316e+01 -1.173431634902954102e+00 -1.219807761907577559e+00
4.610419548178883886e+00 1.318124669386706316e+01 -9.835714697837829590e-01 -8.505117678642273304e-01
4.714757190004714715e+00 1.318124669386706316e+01 -1.010171890258789062e+00 -9.023518818616866888e-01
4.819277108433735357e+00 1.318124669386706316e+01 -1.268214583396911621e+00 -1.218484979867935136e+00
4.928536224741251637e+00 1.318124669386706316e+01 -1.636956453323364258e+00 -1.634708986282348731e+00
5.037783375314861090e+00 1.318124669386706316e+01 -8.875043392181396484e-01 -9.938561558723448819e-01
5.151983513652756308e+00 1.318124669386706316e+01 -1.759047627449035645e+00 -1.759047627449035645e+00
5.265929436545549791e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.385029617662897117e+00 1.318124669386706316e+01 -1.909048557281494141e+00 -1.909048497676849365e+00
5.506607929515418220e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.627462014631401388e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.753739930955120485e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.882352941176470118e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.016847172081829953e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.150061500615006338e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.289308176100628422e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.430868167202572039e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.574621959237343383e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.720430107526881969e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.872852233676976397e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.022471910112360050e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.183908045977012158e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.342143906020559108e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.507507507507506617e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.674597083653107887e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.849293563579276878e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.025682182985553581e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.203445447087776898e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.389261744966443501e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.576329331046313342e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.764241893076249568e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.960573476702508700e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.165902841429881320e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.372071227741329835e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.578544061302681101e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.794319294809010756e+00 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.001001001001001001e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.023541453428863868e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.047120418848167489e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.070663811563169254e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.094091903719912473e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.118568232662192408e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.144164759725400415e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.169590643274853647e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.196172248803827820e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.222493887530562340e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.250000000000000000e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.277139208173690932e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.305483028720626670e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.335113484646194948e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.366120218579234979e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.396648044692737400e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.426533523537803205e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.459854014598539962e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.492537313432835688e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.524390243902438868e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.560062402496099665e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.594896331738436857e+01 1.318124669386706316e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+00 1.323124669386706387e+01 -4.563180804252624512e-01 -4.314760336279869213e-01
1.022390348635108914e+00 1.323124669386706387e+01 -4.652190208435058594e-01 -4.349615305662155595e-01
1.045259747047141197e+00 1.323124669386706387e+01 -4.722754955291748047e-01 -4.437593460083007479e-01
1.068718606390937298e+00 1.323124669386706387e+01 -4.761890769004821777e-01 -4.470182602107525272e-01
1.092657342657342712e+00 1.323124669386706387e+01 -4.788876771926879883e-01 -4.596709574759006989e-01
1.117193609652552766e+00 1.323124669386706387e+01 -4.916521310806274414e-01 -4.720141611993313169e-01
1.142204454597373076e+00 1.323124669386706387e+01 -4.966843724250793457e-01 -4.859778996556997077e-01
1.167678654834189533e+00 1.323124669386706387e+01 -5.054333806037902832e-01 -4.945867189764976413e-01
1.193887297039159412e+00 1.323124669386706387e+01 -5.103304386138916016e-01 -5.003571282327176073e-01
1.220703125000000000e+00 1.323124669386706387e+01 -5.268712639808654785e-01 -5.146958944201469599e-01
1.247972045426182452e+00 1.323124669386706387e+01 -5.307896733283996582e-01 -5.240016788989305674e-01
1.275998468801837538e+00 1.323124669386706387e+01 -5.386358499526977539e-01 -5.314087409526109251e-01
1.304461257500652227e+00 1.323124669386706387e+01 -5.450952649116516113e-01 -5.342790807783603935e-01
1.333688983728994248e+00 1.323124669386706387e+01 -5.510672330856323242e-01 -5.410887449979782104e-01
1.363698349924996611e+00 1.323124669386706387e+01 -5.542883276939392090e-01 -5.470018386840820312e-01
1.394116826990101643e+00 1.323124669386706387e+01 -5.700742006301879883e-01 -5.549708789587021185e-01
1.425313568985176804e+00 1.323124669386706387e+01 -5.741515159606933594e-01 -5.677324050664902533e-01
1.457301078402797989e+00 1.323124669386706387e+01 -5.888195633888244629e-01 -5.827354042232036901e-01
1.489868891537544648e+00 1.323124669386706387e+01 -5.919653177261352539e-01 -5.845526802539826594e-01
1.523229246001523318e+00 1.323124669386706387e+01 -6.002407670021057129e-01 -5.918781203031540095e-01
1.557389814670611994e+00 1.323124669386706387e+01 -6.049622893333435059e-01 -6.086136454343795688e-01
1.592356687898089262e+00 1.323124669386706387e+01 -6.130024194717407227e-01 -6.089644995331764399e-01
1.628134158254640251e+00 1.323124669386706387e+01 -6.253393888473510742e-01 -6.190704360604285528e-01
1.664447403462050667e+00 1.323124669386706387e+01 -6.367908716201782227e-01 -6.301164841651916149e-01
1.701837985023825661e+00 1.323124669386706387e+01 -6.416140794754028320e-01 -6.393457159399986711e-01
1.740038280842178597e+00 1.323124669386706387e+01 -6.461690664291381836e-01 -6.459091848134993485e-01
1.778726431874777525e+00 1.323124669386706387e+01 -6.603037118911743164e-01 -6.560028359293937905e-01
1.818843215714805561e+00 1.323124669386706387e+01 -6.647255420684814453e-01 -6.700321459770202104e-01
1.859427296392711204e+00 1.323124669386706387e+01 -6.876661777496337891e-01 -6.856953215599059792e-01
1.901140684410646209e+00 1.323124669386706387e+01 -6.925007700920104980e-01 -6.893633082509040833e-01
1.943634596695821282e+00 1.323124669386706387e+01 -6.976575851440429688e-01 -6.931956216692924944e-01
1.987281399046104902e+00 1.323124669386706387e+01 -7.030234336853027344e-01 -7.042723414301872431e-01
2.031694433157253066e+00 1.323124669386706387e+01 -7.164098024368286133e-01 -7.176553928852081876e-01
2.077274615704196137e+00 1.323124669386706387e+01 -7.275214791297912598e-01 -7.308121132850650126e-01
2.123593119558292663e+00 1.323124669386706387e+01 -7.334275841712951660e-01 -7.346844375133513294e-01
2.171552660152008762e+00 1.323124669386706387e+01 -7.402331829071044922e-01 -7.492353826761246616e-01
2.219755826859045378e+00 1.323124669386706387e+01 -7.465879917144775391e-01 -7.457143187522887740e-01
2.269632319564230727e+00 1.323124669386706387e+01 -7.570594549179077148e-01 -7.670109808444977029e-01
2.320724065908563283e+00 1.323124669386706387e+01 -7.685282230377197266e-01 -7.687598717212679178e-01
2.372479240806642853e+00 1.323124669386706387e+01 -7.845399379730224609e-01 -7.773536354303359763e-01
2.425418384671355732e+00 1.323124669386706387e+01 -7.844976186752319336e-01 -7.792953938245775758e-01
2.480158730158730229e+00 1.323124669386706387e+01 -7.902647852897644043e-01 -8.013470971584319980e-01
2.535496957403651219e+00 1.323124669386706387e+01 -8.005332946777343750e-01 -8.095641624927520930e-01
2.592688618096966824e+00 1.323124669386706387e+01 -8.022252917289733887e-01 -8.079167318344115944e-01
2.650410813676119748e+00 1.323124669386706387e+01 -8.267347216606140137e-01 -8.174256980419158936e-01
2.710027100271002798e+00 1.323124669386706387e+01 -8.216866254806518555e-01 -8.329549801349640514e-01
2.770850651149903143e+00 1.323124669386706387e+01 -8.208109140396118164e-01 -8.315908563137053289e-01
2.832861189801699986e+00 1.323124669386706387e+01 -8.182595372200012207e-01 -8.032682710886002164e-01
2.896032435563278273e+00 1.323124669386706387e+01 -8.315872550010681152e-01 -8.331530570983887163e-01
2.961208172934557403e+00 1.323124669386706387e+01 -8.586997389793395996e-01 -8.659168267250061390e-01
3.027550711474417344e+00 1.323124669386706387e+01 -8.624559640884399414e-01 -8.567457962036133523e-01
3.095017022593624212e+00 1.323124669386706387e+01 -8.728928565979003906e-01 -8.486389124393464156e-01
3.164556962025316444e+00 1.323124669386706387e+01 -8.573386669158935547e-01 -8.561519432067870028e-01
3.235198964736331284e+00 1.323124669386706387e+01 -8.963110446929931641e-01 -8.544097226858139438e-01
3.307972213033410380e+00 1.323124669386706387e+01 -8.863416910171508789e-01 -9.035684108734129971e-01
3.381805884342238500e+00 1.323124669386706387e+01 -8.515605926513671875e-01 -8.791810745000838700e-01
3.457814661134162915e+00 1.323124669386706387e+01 -9.146499633789062500e-01 -9.059344244003296742e-01
3.534817956875221157e+00 1.323124669386706387e+01 -9.677646160125732422e-01 -9.415986514091492232e-01
3.614022406938922849e+00 1.323124669386706387e+01 -1.000650882720947266e+00 -9.678131747245789507e-01
3.695491500369548987e+00 1.323124669386706387e+01 -9.828940629959106445e-01 -9.692501294612885232e-01
3.777861730260672513e+00 1.323124669386706387e+01 -1.047753810882568359e+00 -1.001046842336654752e+00
3.862495171881034750e+00 1.323124669386706387e+01 -9.380087256431579590e-01 -9.549475717544556597e-01
3.949447077409163231e+00 1.323124669386706387e+01 -9.087307453155517578e-01 -9.392611426115035078e-01
4.037141703673799320e+00 1.323124669386706387e+01 -1.159700155258178711e+00 -1.132625583410263204e+00
4.127115146512587707e+00 1.323124669386706387e+01 -1.028514385223388672e+00 -1.034563848972320566e+00
4.221190375685943685e+00 1.323124669386706387e+01 -1.016382813453674316e+00 -1.134938478469848633e+00
4.314063848144952473e+00 1.323124669386706387e+01 -1.151334047317504883e+00 -1.069719235897064191e+00
4.411116012351124382e+00 1.323124669386706387e+01 -1.149507522583007812e+00 -1.077763478755950910e+00
4.510599909788001405e+00 1.323124669386706387e+01 -1.143471479415893555e+00 -9.756745553016663575e-01
4.610419548178883886e+00 1.323124669386706387e+01 -1.364218711853027344e+00 -1.017641572356223989e+00
4.714757190004714715e+00 1.323124669386706387e+01 -1.689594268798828125e+00 -1.689594268798828125e+00
4.819277108433735357e+00 1.323124669386706387e+01 -1.703157663345336914e+00 -1.297945023179054136e+00
4.928536224741251637e+00 1.323124669386706387e+01 -3.455313146114349365e-01 -3.779790231585502536e-01
5.037783375314861090e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.151983513652756308e+00 1.323124669386706387e+01 -1.599348902702331543e+00 -1.599348902702331543e+00
5.265929436545549791e+00 1.323124669386706387e+01 -1.804064750671386719e+00 -1.804064750671386719e+00
5.385029617662897117e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.506607929515418220e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.627462014631401388e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.753739930955120485e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.882352941176470118e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.016847172081829953e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.150061500615006338e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.289308176100628422e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.430868167202572039e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.574621959237343383e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.720430107526881969e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.872852233676976397e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.022471910112360050e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.183908045977012158e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.342143906020559108e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.507507507507506617e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.674597083653107887e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
7.849293563579276878e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.025682182985553581e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.203445447087776898e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.389261744966443501e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.576329331046313342e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.764241893076249568e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
8.960573476702508700e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.165902841429881320e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.372071227741329835e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.578544061302681101e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
9.794319294809010756e+00 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.001001001001001001e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.023541453428863868e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.047120418848167489e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.070663811563169254e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.094091903719912473e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.118568232662192408e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.144164759725400415e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.169590643274853647e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.196172248803827820e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.222493887530562340e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.250000000000000000e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.277139208173690932e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.305483028720626670e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.335113484646194948e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.366120218579234979e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.396648044692737400e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.426533523537803205e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.459854014598539962e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.492537313432835688e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.524390243902438868e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.560062402496099665e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.594896331738436857e+01 1.323124669386706387e+01 -4.000000000000000000e+01 0.000000000000000000e+00
1.000000000000000000e+00 1.328124669386706458e+01 -4.371404945850372314e-01 -4.157705277204513661e-01
1.022390348635108914e+00 1.328124669386706458e+01 -4.420851469039916992e-01 -4.258727952837944031e-01
1.045259747047141197e+00 1.328124669386706458e+01 -4.432980418205261230e-01 -4.214599180221557106e-01
1.068718606390937298e+00 1.328124669386706458e+01 -4.468827247619628906e-01 -4.239359745383262656e-01
1.092657342657342712e+00 1.328124669386706458e+01 -4.595690369606018066e-01 -4.433143241703511039e-01
1.117193609652552766e+00 1.328124669386706458e+01 -4.693076610565185547e-01 -4.576063222438095934e-01
1.142204454597373076e+00 1.328124669386706458e+01 -4.772249758243560791e-01 -4.690581308677791439e-01
1.167678654834189533e+00 1.328124669386706458e+01 -4.844188690185546875e-01 -4.734269376471638702e-01
1.193887297039159412e+00 1.328124669386706458e+01 -4.850720167160034180e-01 -4.842062948271632639e-01
1.220703125000000000e+00 1.328124669386706458e+01 -4.942741394042968750e-01 -4.873223922774195249e-01
1.247972045426182452e+00 1.328124669386706458e+01 -5.053337812423706055e-01 -4.953793217614293476e-01
1.275998468801837538e+00 1.328124669386706458e+01 -5.070009231567382812e-01 -5.115474317222834522e-01
1.304461257500652227e+00 1.328124669386706458e+01 -5.234944820404052734e-01 -5.172336117178202297e-01
1.333688983728994248e+00 1.328124669386706458e+01 -5.283267498016357422e-01 -5.221063006669283135e-01
1.363698349924996611e+00 1.328124669386706458e+01 -5.438613891601562500e-01 -5.300349265336989912e-01
1.394116826990101643e+00 1.328124669386706458e+01 -5.507676601409912109e-01 -5.499605579674244904e-01
1.425313568985176804e+00 1.328124669386706458e+01 -5.549916028976440430e-01 -5.520943976938724740e-01
1.457301078402797989e+00 1.328124669386706458e+01 -5.644584894180297852e-01 -5.615782359242439403e-01
1.489868891537544648e+00 1.328124669386706458e+01 -5.707267522811889648e-01 -5.691430999338626950e-01
1.523229246001523318e+00 1.328124669386706458e+01 -5.799582600593566895e-01 -5.788998983800411890e-01
1.557389814670611994e+00 1.328124669386706458e+01 -5.866503715515136719e-01 -5.821136973798275438e-01
1.592356687898089262e+00 1.328124669386706458e+01 -6.000351905822753906e-01 -5.950478678941727440e-01
1.628134158254640251e+00 1.328124669386706458e+01 -5.990804433822631836e-01 -6.075813689827919140e-01
1.664447403462050667e+00 1.328124669386706458e+01 -6.151611208915710449e-01 -6.149213650822639154e-01
1.701837985023825661e+00 1.328124669386706458e+01 -6.169437170028686523e-01 -6.177712491154672136e-01
1.740038280842178597e+00 1.328124669386706458e+01 -6.276364922523498535e-01 -6.269484460353851318e-01
1.778726431874777525e+00 1.328124669386706458e+01 -6.273337006568908691e-01 -6.359486606717109636e-01
1.818843215714805561e+00 1.328124669386706458e+01 -6.464698910713195801e-01 -6.428975239396095276e-01
1.859427296392711204e+00 1.328124669386706458e+01 -6.492316722869873047e-01 -6.474478557705878323e-01
1.901140684410646209e+00 1.328124669386706458e+01 -6.615655422210693359e-01 -6.598618295788764021e-01
1.943634596695821282e+00 1.328124669386706458e+01 -6.751675605773925781e-01 -6.764042228460311890e-01
1.987281399046104902e+00 1.328124669386706458e+01 -6.843059659004211426e-01 -6.851594150066375732e-01
2.031694433157253066e+00 1.328124669386706458e+01 -6.944330334663391113e-01 -7.015920147299766763e-01
2.077274615704196137e+00 1.328124669386706458e+01 -6.909353733062744141e-01 -7.039195135235786216e-01
2.123593119558292663e+00 1.328124669386706458e+01 -7.112855911254882812e-01 -7.157869607210158858e-01
2.171552660152008762e+00 1.328124669386706458e+01 -7.238800525665283203e-01 -7.203661829233170000e-01
2.219755826859045378e+00 1.328124669386706458e+01 -7.342221736907958984e-01 -7.279311108589172630e-01
2.269632319564230727e+00 1.328124669386706458e+01 -7.336412072181701660e-01 -7.376464217901230747e-01
2.320724065908563283e+00 1.328124669386706458e+01 -7.282958030700683594e-01 -7.447206157445908081e-01
2.372479240806642853e+00 1.328124669386706458e+01 -7.547843456268310547e-01 -7.647792798280717008e-01
2.425418384671355732e+00 1.328124669386706458e+01 -7.675331830978393555e-01 -7.661429160833359564e-01
2.480158730158730229e+00 1.328124669386706458e+01 -7.728505730628967285e-01 -7.820569872856140137e-01
2.535496957403651219e+00 1.328124669386706458e+01 -7.649521231651306152e-01 -7.728570550680160522e-01
2.592688618096966824e+00 1.328124669386706458e+01 -7.982815504074096680e-01 -7.897541373968124390e-01
2.650410813676119748e+00 1.328124669386706458e+01 -8.135408163070678711e-01 -8.072735637426378119e-01
2.710027100271002798e+00 1.328124669386706458e+01 -8.270605206489562988e-01 -8.135954773426057329e-01
2.770850651149903143e+00 1.328124669386706458e+01 -8.331995010375976562e-01 -8.104942780733108698e-01
2.832861189801699986e+00 1.328124669386706458e+01 -8.313260078430175781e-01 -8.306683671474456299e-01
2.896032435563278273e+00 1.328124669386706458e+01 -8.454917073249816895e-01 -8.444924753904343717e-01
2.961208172934557403e+00 1.328124669386706458e+01 -8.335623741149902344e-01 -8.242964977025984963e-01
3.027550711474417344e+00 1.328124669386706458e+01 -8.671874403953552246e-01 -8.691502839326860075e-01
3.095017022593624212e+00 1.328124669386706458e+01 -8.402732610702514648e-01 -8.454908585548400746e-01
3.164556962025316444e+00 1.328124669386706458e+01 -8.841885328292846680e-01 -8.744318586587906950e-01
3.235198964736331284e+00 1.328124669386706458e+01 -8.747553825378417969e-01 -8.633139282464981079e-01
3.307972213033410380e+00 1.328124669386706458e+01 -9.160448908805847168e-01 -8.872423321008682251e-01
3.381805884342238500e+00 1.328124669386706458e+01 -8.969077467918395996e-01 -8.861314702033996626e-01
3.457814661134162915e+00 1.328124669386706458e+01 -9.557839632034301758e-01 -9.495691239833832231e-01
3.534817956875221157e+00 1.328124669386706458e+01 -9.611934423446655273e-01 -9.695887339115143444e-01
3.614022406938922849e+00 1.328124669386706458e+01 -9.784157276153564453e-01 -9.966754043102263871e-01
3.695491500369548987e+00 1.328124669386706458e+01 -9.458933472633361816e-01 -9.126050025224685669e-01
3.777861730260672513e+00 1.328124669386706458e+01 -8.980531692504882812e-01 -9.010531246662141225e-01
3.862495171881034750e+00 1.328124669386706458e+01 -1.082865238189697266e+00 -1.011078374385833811e+00
3.949447077409163231e+00 1.328124669386706458e+01 -1.140725851058959961e+00 -1.082639108896255475e+00
4.037141703673799320e+00 1.328124669386706458e+01 -1.071553826332092285e+00 -1.105083167552947998e+00
4.127115146512587707e+00 1.328124669386706458e+01 -1.198930144309997559e+00 -1.150311260223388699e+00
4.221190375685943685e+00 1.328124669386706458e+01 -1.118288278579711914e+00 -1.057029472589492647e+00
4.314063848144952473e+00 1.328124669386706458e+01 -1.140006542205810547e+00 -9.790434837341308594e-01
4.411116012351124382e+00 1.328124669386706458e+01 -8.066333532333374023e-01 -1.012075942754745439e+00
4.510599909788001405e+00 1.328124669386706458e+01 -1.141247630119323730e+00 -1.060516998767852881e+00
4.610419548178883886e+00 1.328124669386706458e+01 -1.095811247825622559e+00 -1.149665079116821254e+00
4.714757190004714715e+00 1.328124669386706458e+01 -1.529853820800781250e+00 -1.215344206094741919e+00
4.819277108433735357e+00 1.328124669386706458e+01 -6.004703044891357422e-01 -6.004703044891357422e-01
4.928536224741251637e+00 1.328124669386706458e+01 -1.740641117095947266e+00 -1.740641117095947266e+00
5.037783375314861090e+00 1.328124669386706458e+01 -1.665329217910766602e+00 -1.587565488815307679e+00
5.151983513652756308e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.265929436545549791e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.385029617662897117e+00 1.328124669386706458e+01 -1.105131149291992188e+00 -1.105131149291992188e+00
5.506607929515418220e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.627462014631401388e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.753739930955120485e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
5.882352941176470118e+00 1.328124669386706458e+01 -1.775869607925415039e+00 -1.775869607925415039e+00
6.016847172081829953e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.150061500615006338e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
6.289308176100628422e+00 1.328124669386706458e+01 -4.000000000000000000e+01 0.000000000000000000e+00
